216607,2,0
216607,1,1
216607,1,1
216607,2,0
216607,1,0
216607,2,1
216607,2,0
216607,2,1
216607,2,1
216607,2,1
216607,1,1
216607,2,1
216607,2,1
216607,1,0
216607,1,0
216607,1,0
216607,2,0
216607,2,1
216607,2,1
216607,2,1
216607,1,1
216607,2,1
216607,2,1
216607,1,0
216607,1,0
216607,2,1
216607,2,1
216607,2,0
216607,2,1
216607,1,0
216607,2,1
216607,1,1
216607,1,0
216607,1,0
216607,1,0
216607,2,0
216607,1,0
216607,1,0
216607,1,0
216607,2,1
216607,2,0
216607,1,0
216607,1,0
216607,2,1
216720,1,1
216720,2,0
216720,1,0
216720,2,0
216720,1,1
216720,2,0
216720,1,0
216720,1,1
216720,1,1
216720,1,1
216720,2,0
216720,1,0
216720,1,1
216720,1,1
216720,1,1
216720,1,1
216720,1,0
216720,1,1
216720,1,1
216720,2,0
216720,1,1
216720,1,1
216720,1,0
216720,1,1
216720,1,1
216720,1,1
216720,1,1
216720,1,1
216720,1,0
216720,1,1
216720,1,1
216720,1,0
216720,1,1
216720,2,0
216720,2,0
216720,1,0
216720,2,0
216720,1,1
216720,1,1
216720,2,0
216720,1,0
216720,1,0
216720,2,0
216720,1,0
216720,2,1
216720,2,1
216720,2,0
216720,1,0
216720,2,1
216720,1,0
216720,1,0
216720,1,0
216720,2,0
216720,1,0
216720,2,1
216720,2,1
216720,2,0
216720,1,0
216720,2,1
216720,1,0
216720,2,1
216720,1,0
216720,2,1
216720,2,0
216720,1,0
216720,1,0
216720,2,1
216720,2,0
216720,1,0
216720,1,0
216720,2,1
216720,2,0
216720,2,1
216720,1,0
216720,1,0
216720,1,0
216720,2,0
216720,2,1
216720,2,1
216720,2,1
216774,1,1
216774,2,0
216774,2,1
216774,2,0
216774,1,1
216774,1,1
216774,2,1
216774,2,0
216774,2,0
216774,1,1
216774,1,1
216774,2,1
216774,1,1
216774,2,0
216774,1,1
216774,1,1
216774,1,0
216774,2,0
216774,1,1
216774,2,0
216774,1,1
216774,1,1
216774,1,0
216774,1,1
216774,1,1
216774,1,1
216774,1,1
216774,1,1
216774,1,0
216774,2,0
216774,2,0
216774,1,0
216774,2,0
216774,2,0
216774,1,1
216774,2,1
216774,2,0
216774,1,1
216774,2,0
216774,1,1
216774,1,0
216774,2,1
216774,1,1
216774,2,1
216774,1,0
216774,2,1
216774,2,0
216774,1,0
216774,1,0
216774,2,1
216774,2,1
216774,2,1
216774,2,0
216774,1,0
216774,2,1
216774,2,1
216774,1,1
216774,1,0
216774,1,0
216774,2,1
216774,2,1
216774,2,1
216774,2,1
216774,2,0
216774,1,0
216774,2,1
216774,2,1
216774,2,0
216774,2,1
216774,1,0
216774,2,1
216774,2,0
216774,1,0
216774,1,0
216774,2,1
216774,1,0
216774,2,0
216774,1,0
216774,1,0
216774,2,1
216790,1,1
216790,1,1
216790,2,1
216790,2,0
216790,1,1
216790,2,0
216790,1,0
216790,2,0
216790,1,1
216790,2,0
216790,2,0
216790,1,0
216790,1,1
216790,1,1
216790,2,0
216790,2,0
216790,2,1
216790,2,0
216790,1,1
216790,2,0
216790,1,1
216790,1,1
216790,2,1
216790,1,1
216790,2,0
216790,1,1
216790,2,0
216790,2,0
216790,1,0
216790,1,1
216790,1,1
216790,2,1
216790,1,1
216790,2,0
216790,2,0
216790,2,1
216790,1,1
216790,2,0
216790,1,1
216790,1,1
216790,2,1
216790,1,0
216790,2,0
216790,1,0
216790,1,0
216790,1,0
216790,1,1
216790,2,1
216790,2,1
216790,1,0
216790,1,0
216790,1,0
216790,2,0
216790,1,0
216790,1,0
216790,2,1
216790,1,1
216790,2,1
216790,2,1
216790,1,0
216790,2,1
216790,1,0
216790,1,0
216790,2,0
216790,1,0
216790,1,0
216790,2,1
216790,2,0
216790,1,0
216790,1,0
216790,2,1
216790,2,0
216790,2,1
216790,1,0
216790,2,1
216790,1,0
216790,2,0
216790,2,1
216790,1,0
216790,2,1
216806,1,1
216806,1,1
216806,1,0
216806,1,1
216806,1,1
216806,1,1
216806,1,0
216806,1,1
216806,1,1
216806,1,1
216806,1,1
216806,1,0
216806,1,1
216806,1,1
216806,1,1
216806,1,1
216806,1,0
216806,1,1
216806,1,1
216806,1,1
216806,1,1
216806,1,1
216806,1,0
216806,1,1
216806,1,1
216806,1,1
216806,1,1
216806,1,1
216806,1,0
216806,1,1
216806,1,1
216806,1,0
216806,1,1
216806,1,1
216806,1,1
216806,1,0
216806,1,1
216806,1,1
216806,1,1
216806,1,1
216806,1,0
216806,1,0
216806,1,1
216806,1,0
216806,2,1
216806,2,1
216806,2,0
216806,2,1
216806,2,1
216806,2,1
216806,2,1
216806,2,1
216806,2,0
216806,2,1
216806,2,1
216806,2,1
216806,2,0
216806,2,1
216806,2,1
216806,2,1
216806,2,1
216806,2,1
216806,2,1
216806,2,0
216806,2,1
216806,2,1
216806,2,1
216806,2,0
216806,2,1
216806,2,1
216806,2,1
216806,2,0
216806,2,1
216806,2,1
216806,2,1
216806,2,1
216806,2,0
216806,2,1
216806,2,1
216806,2,1
216845,1,1
216845,2,0
216845,1,0
216845,2,0
216845,1,1
216845,1,1
216845,1,0
216845,2,0
216845,1,1
216845,1,1
216845,1,1
216845,1,0
216845,1,1
216845,1,1
216845,1,1
216845,1,1
216845,1,0
216845,1,1
216845,1,1
216845,1,1
216845,1,1
216845,1,1
216845,1,0
216845,1,1
216845,1,1
216845,1,1
216845,1,1
216845,1,1
216845,1,0
216845,1,1
216845,1,1
216845,1,0
216845,1,1
216845,1,1
216845,1,1
216845,1,0
216845,1,1
216845,1,1
216845,1,1
216845,1,1
216845,1,0
216845,1,0
216845,2,0
216845,1,0
216845,2,1
216845,2,1
216845,2,0
216845,1,0
216845,2,1
216845,2,1
216845,2,1
216845,2,1
216845,2,0
216845,2,1
216845,2,1
216845,2,1
216845,2,0
216845,2,1
216845,2,1
216845,2,1
216845,2,1
216845,2,1
216845,2,1
216845,2,0
216845,2,1
216845,2,1
216845,2,1
216845,2,0
216845,2,1
216845,2,1
216845,2,1
216845,2,0
216845,2,1
216845,2,1
216845,2,1
216845,2,1
216845,2,0
216845,2,1
216845,2,1
216845,2,1
216882,1,1
216882,1,1
216882,2,1
216882,2,0
216882,2,0
216882,2,0
216882,1,0
216882,2,0
216882,1,1
216882,1,1
216882,1,1
216882,1,0
216882,2,0
216882,1,1
216882,1,1
216882,1,1
216882,2,1
216882,1,1
216882,1,1
216882,2,0
216882,1,1
216882,1,1
216882,1,0
216882,1,1
216882,1,1
216882,1,1
216882,1,1
216882,2,0
216882,2,1
216882,2,0
216882,2,0
216882,1,0
216882,1,1
216882,1,1
216882,1,1
216882,1,0
216882,2,0
216882,1,1
216882,1,1
216882,2,0
216882,1,0
216882,2,1
216882,1,1
216882,2,1
216882,1,0
216882,2,1
216882,2,0
216882,1,0
216882,1,0
216882,1,0
216882,1,0
216882,2,1
216882,2,0
216882,1,0
216882,2,1
216882,2,1
216882,2,0
216882,1,0
216882,2,1
216882,2,1
216882,2,1
216882,2,1
216882,1,0
216882,2,0
216882,1,0
216882,2,1
216882,2,1
216882,2,0
216882,1,0
216882,1,0
216882,2,1
216882,2,0
216882,1,0
216882,1,0
216882,2,1
216882,2,1
216882,2,0
216882,1,0
216882,1,0
216882,2,1
217008,1,1
217008,1,1
217008,1,0
217008,1,1
217008,2,0
217008,1,1
217008,1,0
217008,1,1
217008,1,1
217008,1,1
217008,1,1
217008,1,0
217008,1,1
217008,1,1
217008,1,1
217008,1,1
217008,1,0
217008,1,1
217008,1,1
217008,1,1
217008,1,1
217008,1,1
217008,1,0
217008,1,1
217008,1,1
217008,1,1
217008,1,1
217008,1,1
217008,1,0
217008,1,1
217008,1,1
217008,1,0
217008,1,1
217008,1,1
217008,1,1
217008,1,0
217008,1,1
217008,1,1
217008,1,1
217008,1,1
217008,1,0
217008,1,0
217008,2,0
217008,1,0
217008,1,0
217008,2,1
217008,2,0
217008,1,0
217008,2,1
217008,2,1
217008,2,1
217008,2,1
217008,2,0
217008,1,0
217008,2,1
217008,2,1
217008,2,0
217008,1,0
217008,2,1
217008,2,1
217008,2,1
217008,2,1
217008,2,1
217008,2,0
217008,2,1
217008,2,1
217008,2,1
217008,2,0
217008,2,1
217008,2,1
217008,2,1
217008,2,0
217008,1,0
217008,2,1
217008,2,1
217008,2,1
217008,2,0
217008,2,1
217008,2,1
217008,2,1
217048,1,1
217048,2,0
217048,1,0
217048,1,1
217048,1,1
217048,1,1
217048,1,0
217048,1,1
217048,1,1
217048,1,1
217048,1,1
217048,1,0
217048,1,1
217048,1,1
217048,1,1
217048,1,1
217048,1,0
217048,1,1
217048,1,1
217048,1,1
217048,1,1
217048,1,1
217048,1,0
217048,1,1
217048,1,1
217048,1,1
217048,1,1
217048,1,1
217048,1,0
217048,1,1
217048,1,1
217048,1,0
217048,1,1
217048,1,1
217048,1,1
217048,1,0
217048,1,1
217048,1,1
217048,1,1
217048,1,1
217048,1,0
217048,1,0
217048,1,1
217048,1,0
217048,1,0
217048,1,0
217048,2,0
217048,1,0
217048,1,0
217048,2,1
217048,2,1
217048,2,1
217048,2,0
217048,2,1
217048,2,1
217048,2,1
217048,2,0
217048,2,1
217048,2,1
217048,2,1
217048,2,1
217048,2,1
217048,2,1
217048,2,0
217048,2,1
217048,2,1
217048,2,1
217048,2,0
217048,2,1
217048,2,1
217048,2,1
217048,2,0
217048,2,1
217048,2,1
217048,2,1
217048,2,1
217048,2,0
217048,2,1
217048,2,1
217048,2,1
217094,1,1
217094,1,1
217094,1,0
217094,2,0
217094,2,0
217094,1,1
217094,2,1
217094,2,0
217094,1,1
217094,1,1
217094,1,1
217094,2,1
217094,1,1
217094,1,1
217094,1,1
217094,2,0
217094,2,1
217094,1,1
217094,1,1
217094,1,1
217094,2,0
217094,1,1
217094,1,0
217094,1,1
217094,1,1
217094,2,0
217094,1,1
217094,1,1
217094,1,0
217094,1,1
217094,1,1
217094,1,0
217094,1,1
217094,2,0
217094,1,1
217094,1,0
217094,1,1
217094,1,1
217094,1,1
217094,1,1
217094,1,0
217094,1,0
217094,1,1
217094,1,0
217094,1,0
217094,1,0
217094,1,1
217094,1,0
217094,1,0
217094,1,0
217094,1,0
217094,2,1
217094,2,0
217094,2,1
217094,1,0
217094,1,0
217094,2,0
217094,2,1
217094,1,0
217094,1,0
217094,1,0
217094,1,0
217094,1,0
217094,2,0
217094,1,0
217094,2,1
217094,1,0
217094,1,1
217094,1,0
217094,1,0
217094,1,0
217094,1,1
217094,2,1
217094,1,0
217094,2,1
217094,2,1
217094,2,0
217094,1,0
217094,2,1
217094,1,0
217142,1,1
217142,2,0
217142,1,0
217142,1,1
217142,2,0
217142,1,1
217142,1,0
217142,2,0
217142,1,1
217142,1,1
217142,1,1
217142,1,0
217142,1,1
217142,1,1
217142,1,1
217142,1,1
217142,1,0
217142,2,0
217142,2,0
217142,1,1
217142,1,1
217142,1,1
217142,1,0
217142,1,1
217142,1,1
217142,1,1
217142,1,1
217142,1,1
217142,2,1
217142,1,1
217142,1,1
217142,2,1
217142,2,0
217142,2,0
217142,2,0
217142,1,0
217142,2,0
217142,1,1
217142,1,1
217142,1,1
217142,1,0
217142,2,1
217142,2,0
217142,1,0
217142,2,1
217142,2,1
217142,2,0
217142,1,0
217142,2,1
217142,2,1
217142,1,0
217142,1,0
217142,2,0
217142,1,0
217142,2,1
217142,2,1
217142,2,0
217142,2,1
217142,2,1
217142,2,1
217142,2,1
217142,2,1
217142,2,1
217142,2,0
217142,1,0
217142,1,0
217142,1,0
217142,1,1
217142,2,1
217142,1,0
217142,2,1
217142,2,0
217142,1,0
217142,2,1
217142,2,1
217142,1,0
217142,2,0
217142,2,1
217142,2,1
217142,2,1
217173,1,1
217173,1,1
217173,1,0
217173,2,0
217173,1,1
217173,1,1
217173,1,0
217173,2,0
217173,2,0
217173,2,0
217173,1,1
217173,1,0
217173,2,0
217173,1,1
217173,1,1
217173,1,1
217173,1,0
217173,2,0
217173,2,0
217173,1,1
217173,1,1
217173,1,1
217173,1,0
217173,2,0
217173,1,1
217173,1,1
217173,1,1
217173,1,1
217173,1,0
217173,2,0
217173,2,0
217173,1,0
217173,1,1
217173,1,1
217173,1,1
217173,1,0
217173,1,1
217173,1,1
217173,1,1
217173,1,1
217173,2,1
217173,2,1
217173,1,1
217173,2,1
217173,1,0
217173,2,1
217173,1,1
217173,2,1
217173,1,0
217173,2,1
217173,1,0
217173,2,1
217173,2,0
217173,2,1
217173,2,1
217173,2,1
217173,2,0
217173,2,1
217173,1,0
217173,1,0
217173,2,1
217173,2,1
217173,2,1
217173,2,0
217173,1,0
217173,2,1
217173,2,1
217173,2,0
217173,1,0
217173,1,0
217173,2,1
217173,1,1
217173,1,0
217173,1,0
217173,1,0
217173,1,0
217173,1,1
217173,1,0
217173,2,1
217173,2,1
217283,1,1
217283,1,1
217283,1,0
217283,2,0
217283,2,0
217283,2,0
217283,1,0
217283,2,0
217283,1,1
217283,2,0
217283,1,1
217283,1,0
217283,1,1
217283,1,1
217283,2,0
217283,1,1
217283,1,0
217283,2,0
217283,1,1
217283,1,1
217283,1,1
217283,1,1
217283,1,0
217283,1,1
217283,1,1
217283,1,1
217283,1,1
217283,1,1
217283,1,0
217283,1,1
217283,1,1
217283,1,0
217283,1,1
217283,1,1
217283,1,1
217283,1,0
217283,1,1
217283,1,1
217283,1,1
217283,1,1
217283,1,0
217283,1,0
217283,1,1
217283,1,0
217283,1,0
217283,1,0
217283,1,1
217283,1,0
217283,1,0
217283,1,0
217283,2,1
217283,2,1
217283,2,0
217283,2,1
217283,2,1
217283,2,1
217283,2,0
217283,2,1
217283,2,1
217283,2,1
217283,2,1
217283,2,1
217283,2,1
217283,2,0
217283,2,1
217283,2,1
217283,2,1
217283,2,0
217283,2,1
217283,2,1
217283,2,1
217283,2,0
217283,2,1
217283,2,1
217283,2,1
217283,2,1
217283,2,0
217283,2,1
217283,2,1
217283,2,1
217293,1,1
217293,1,1
217293,1,0
217293,2,0
217293,1,1
217293,1,1
217293,2,1
217293,2,0
217293,1,1
217293,1,1
217293,2,0
217293,1,0
217293,1,1
217293,2,0
217293,1,1
217293,1,1
217293,1,0
217293,1,1
217293,2,0
217293,1,1
217293,1,1
217293,2,0
217293,1,0
217293,2,0
217293,1,1
217293,1,1
217293,1,1
217293,1,1
217293,1,0
217293,2,0
217293,2,0
217293,2,1
217293,1,1
217293,1,1
217293,1,1
217293,1,0
217293,2,0
217293,2,0
217293,1,1
217293,1,1
217293,1,0
217293,1,0
217293,1,1
217293,2,1
217293,1,0
217293,2,1
217293,1,1
217293,2,1
217293,1,0
217293,1,0
217293,1,0
217293,2,1
217293,2,0
217293,2,1
217293,1,0
217293,2,1
217293,1,1
217293,1,0
217293,1,0
217293,1,0
217293,1,0
217293,1,0
217293,2,1
217293,2,0
217293,2,1
217293,2,1
217293,2,1
217293,2,0
217293,2,1
217293,2,1
217293,2,1
217293,2,0
217293,1,0
217293,2,1
217293,2,1
217293,2,1
217293,1,1
217293,2,1
217293,1,0
217293,2,1
217487,1,1
217487,1,1
217487,1,0
217487,1,1
217487,1,1
217487,1,1
217487,1,0
217487,1,1
217487,1,1
217487,1,1
217487,1,1
217487,1,0
217487,1,1
217487,1,1
217487,1,1
217487,1,1
217487,1,0
217487,1,1
217487,1,1
217487,1,1
217487,1,1
217487,1,1
217487,1,0
217487,1,1
217487,1,1
217487,1,1
217487,1,1
217487,1,1
217487,1,0
217487,1,1
217487,1,1
217487,1,0
217487,1,1
217487,1,1
217487,1,1
217487,1,0
217487,1,1
217487,1,1
217487,1,1
217487,1,1
217487,1,0
217487,1,0
217487,1,1
217487,1,0
217487,1,0
217487,2,1
217487,2,0
217487,2,1
217487,2,1
217487,2,1
217487,2,1
217487,2,1
217487,2,0
217487,2,1
217487,2,1
217487,2,1
217487,2,0
217487,2,1
217487,2,1
217487,2,1
217487,2,1
217487,2,1
217487,2,1
217487,2,0
217487,2,1
217487,2,1
217487,2,1
217487,2,0
217487,2,1
217487,2,1
217487,2,1
217487,2,0
217487,2,1
217487,2,1
217487,2,1
217487,2,1
217487,2,0
217487,2,1
217487,2,1
217487,2,1
217514,1,1
217514,1,1
217514,1,0
217514,2,0
217514,2,0
217514,2,0
217514,2,1
217514,2,0
217514,1,1
217514,2,0
217514,1,1
217514,1,0
217514,2,0
217514,1,1
217514,1,1
217514,2,0
217514,1,0
217514,1,1
217514,1,1
217514,2,0
217514,1,1
217514,2,0
217514,2,1
217514,2,0
217514,2,0
217514,1,1
217514,1,1
217514,2,0
217514,1,0
217514,1,1
217514,1,1
217514,1,0
217514,1,1
217514,2,0
217514,2,0
217514,2,1
217514,2,0
217514,1,1
217514,1,1
217514,1,1
217514,1,0
217514,1,0
217514,1,1
217514,1,0
217514,1,0
217514,2,1
217514,2,0
217514,1,0
217514,1,0
217514,2,1
217514,1,0
217514,2,1
217514,2,0
217514,1,0
217514,1,0
217514,2,1
217514,1,1
217514,1,0
217514,1,0
217514,1,0
217514,1,0
217514,1,0
217514,1,0
217514,1,1
217514,1,0
217514,2,1
217514,2,1
217514,2,0
217514,1,0
217514,1,0
217514,2,1
217514,2,0
217514,1,0
217514,1,0
217514,2,1
217514,2,1
217514,2,0
217514,1,0
217514,1,0
217514,1,0
217630,1,1
217630,1,1
217630,1,0
217630,1,1
217630,1,1
217630,2,0
217630,1,0
217630,1,1
217630,2,0
217630,1,1
217630,1,1
217630,1,0
217630,1,1
217630,1,1
217630,1,1
217630,1,1
217630,1,0
217630,1,1
217630,1,1
217630,1,1
217630,1,1
217630,1,1
217630,1,0
217630,1,1
217630,1,1
217630,1,1
217630,1,1
217630,1,1
217630,1,0
217630,1,1
217630,1,1
217630,1,0
217630,1,1
217630,1,1
217630,2,0
217630,2,1
217630,2,0
217630,1,1
217630,1,1
217630,1,1
217630,1,0
217630,2,1
217630,1,1
217630,2,1
217630,1,0
217630,2,1
217630,1,1
217630,1,0
217630,1,0
217630,1,0
217630,1,0
217630,1,0
217630,1,1
217630,2,1
217630,2,1
217630,1,0
217630,1,1
217630,1,0
217630,1,0
217630,2,1
217630,2,1
217630,1,0
217630,1,0
217630,1,1
217630,1,0
217630,1,0
217630,2,1
217630,2,0
217630,2,1
217630,2,1
217630,2,1
217630,1,1
217630,1,0
217630,2,1
217630,2,1
217630,1,0
217630,1,1
217630,2,1
217630,1,0
217630,1,0
217719,1,1
217719,1,1
217719,2,1
217719,2,0
217719,1,1
217719,1,1
217719,2,1
217719,1,1
217719,1,1
217719,2,0
217719,1,1
217719,1,0
217719,2,0
217719,1,1
217719,1,1
217719,2,0
217719,1,0
217719,1,1
217719,1,1
217719,1,1
217719,2,0
217719,1,1
217719,2,1
217719,1,1
217719,2,0
217719,1,1
217719,2,0
217719,1,1
217719,1,0
217719,1,1
217719,1,1
217719,2,1
217719,1,1
217719,2,0
217719,2,0
217719,1,0
217719,2,0
217719,1,1
217719,2,0
217719,1,1
217719,1,0
217719,2,1
217719,1,1
217719,2,1
217719,1,0
217719,2,1
217719,2,0
217719,1,0
217719,1,0
217719,1,0
217719,1,0
217719,1,0
217719,2,0
217719,1,0
217719,1,0
217719,2,1
217719,1,1
217719,2,1
217719,1,0
217719,2,1
217719,2,1
217719,1,0
217719,1,0
217719,1,1
217719,1,0
217719,2,1
217719,2,1
217719,1,1
217719,1,0
217719,2,1
217719,2,1
217719,1,1
217719,2,1
217719,2,1
217719,1,0
217719,1,0
217719,1,1
217719,2,1
217719,2,1
217719,1,0
217909,1,1
217909,2,0
217909,1,0
217909,2,0
217909,2,0
217909,2,0
217909,1,0
217909,2,0
217909,1,1
217909,2,0
217909,2,0
217909,1,0
217909,1,1
217909,1,1
217909,1,1
217909,1,1
217909,1,0
217909,1,1
217909,2,0
217909,1,1
217909,1,1
217909,1,1
217909,2,1
217909,1,1
217909,1,1
217909,1,1
217909,1,1
217909,2,0
217909,1,0
217909,2,0
217909,1,1
217909,2,1
217909,1,1
217909,1,1
217909,1,1
217909,1,0
217909,1,1
217909,1,1
217909,1,1
217909,1,1
217909,2,1
217909,1,0
217909,2,0
217909,1,0
217909,1,0
217909,1,0
217909,1,1
217909,1,0
217909,1,0
217909,2,1
217909,1,0
217909,1,0
217909,1,1
217909,1,0
217909,1,0
217909,1,0
217909,1,1
217909,1,0
217909,2,1
217909,2,1
217909,1,0
217909,1,0
217909,1,0
217909,2,0
217909,2,1
217909,1,0
217909,1,0
217909,1,1
217909,1,0
217909,1,0
217909,1,0
217909,1,1
217909,2,1
217909,1,0
217909,1,0
217909,2,1
217909,2,0
217909,1,0
217909,1,0
217909,1,0
217913,1,1
217913,2,0
217913,1,0
217913,2,0
217913,1,1
217913,1,1
217913,1,0
217913,2,0
217913,2,0
217913,2,0
217913,1,1
217913,1,0
217913,1,1
217913,1,1
217913,1,1
217913,1,1
217913,1,0
217913,2,0
217913,1,1
217913,1,1
217913,1,1
217913,1,1
217913,1,0
217913,2,0
217913,2,0
217913,2,0
217913,1,1
217913,2,0
217913,1,0
217913,1,1
217913,1,1
217913,1,0
217913,1,1
217913,1,1
217913,1,1
217913,1,0
217913,1,1
217913,1,1
217913,1,1
217913,1,1
217913,1,0
217913,1,0
217913,1,1
217913,1,0
217913,1,0
217913,1,0
217913,2,0
217913,2,1
217913,2,1
217913,2,1
217913,2,1
217913,2,1
217913,2,0
217913,1,0
217913,2,1
217913,1,0
217913,1,1
217913,1,0
217913,1,0
217913,1,0
217913,1,0
217913,2,1
217913,2,1
217913,2,0
217913,2,1
217913,2,1
217913,2,1
217913,2,0
217913,2,1
217913,2,1
217913,2,1
217913,2,0
217913,2,1
217913,2,1
217913,2,1
217913,2,1
217913,2,0
217913,2,1
217913,2,1
217913,2,1
217988,1,1
217988,1,1
217988,1,0
217988,1,1
217988,1,1
217988,1,1
217988,1,0
217988,1,1
217988,1,1
217988,1,1
217988,2,0
217988,1,0
217988,1,1
217988,1,1
217988,1,1
217988,2,0
217988,1,0
217988,1,1
217988,1,1
217988,1,1
217988,1,1
217988,2,0
217988,2,1
217988,1,1
217988,1,1
217988,1,1
217988,2,0
217988,2,0
217988,1,0
217988,1,1
217988,1,1
217988,1,0
217988,2,0
217988,1,1
217988,1,1
217988,1,0
217988,1,1
217988,1,1
217988,1,1
217988,1,1
217988,1,0
217988,1,0
217988,1,1
217988,1,0
217988,1,0
217988,1,0
217988,1,1
217988,1,0
217988,1,0
217988,1,0
217988,1,0
217988,1,0
217988,1,1
217988,1,0
217988,1,0
217988,1,0
217988,1,1
217988,1,0
217988,1,0
217988,1,0
217988,1,0
217988,1,0
217988,1,0
217988,1,1
217988,1,0
217988,1,0
217988,1,0
217988,1,1
217988,1,0
217988,1,0
217988,1,0
217988,1,1
217988,1,0
217988,1,0
217988,1,0
217988,1,0
217988,1,1
217988,1,0
217988,1,0
217988,2,1
218107,1,1
218107,1,1
218107,2,1
218107,2,0
218107,2,0
218107,2,0
218107,1,0
218107,1,1
218107,1,1
218107,1,1
218107,1,1
218107,1,0
218107,1,1
218107,1,1
218107,1,1
218107,1,1
218107,1,0
218107,2,0
218107,1,1
218107,1,1
218107,1,1
218107,1,1
218107,1,0
218107,1,1
218107,2,0
218107,1,1
218107,1,1
218107,1,1
218107,1,0
218107,2,0
218107,2,0
218107,1,0
218107,1,1
218107,2,0
218107,1,1
218107,1,0
218107,1,1
218107,1,1
218107,1,1
218107,1,1
218107,1,0
218107,2,1
218107,1,1
218107,1,0
218107,1,0
218107,1,0
218107,1,1
218107,2,1
218107,1,0
218107,2,1
218107,2,1
218107,2,1
218107,1,1
218107,1,0
218107,2,1
218107,2,1
218107,2,0
218107,2,1
218107,2,1
218107,2,1
218107,2,1
218107,2,1
218107,2,1
218107,2,0
218107,1,0
218107,2,1
218107,2,1
218107,2,0
218107,2,1
218107,2,1
218107,2,1
218107,1,1
218107,1,0
218107,2,1
218107,2,1
218107,2,1
218107,2,0
218107,2,1
218107,1,0
218107,2,1
218219,1,1
218219,1,1
218219,1,0
218219,1,1
218219,1,1
218219,2,0
218219,2,1
218219,1,1
218219,1,1
218219,1,1
218219,2,0
218219,1,0
218219,1,1
218219,2,0
218219,1,1
218219,2,0
218219,2,1
218219,1,1
218219,1,1
218219,1,1
218219,2,0
218219,1,1
218219,1,0
218219,2,0
218219,1,1
218219,1,1
218219,1,1
218219,1,1
218219,1,0
218219,1,1
218219,1,1
218219,1,0
218219,1,1
218219,1,1
218219,1,1
218219,1,0
218219,1,1
218219,1,1
218219,1,1
218219,1,1
218219,1,0
218219,1,0
218219,1,1
218219,1,0
218219,1,0
218219,2,1
218219,2,0
218219,1,0
218219,2,1
218219,2,1
218219,1,0
218219,1,0
218219,1,1
218219,1,0
218219,1,0
218219,2,1
218219,2,0
218219,2,1
218219,2,1
218219,2,1
218219,2,1
218219,1,0
218219,2,1
218219,1,1
218219,1,0
218219,2,1
218219,2,1
218219,1,1
218219,1,0
218219,2,1
218219,2,1
218219,1,1
218219,1,0
218219,2,1
218219,2,1
218219,1,0
218219,2,0
218219,1,0
218219,2,1
218219,1,0
218312,1,1
218312,1,1
218312,1,0
218312,2,0
218312,1,1
218312,1,1
218312,1,0
218312,2,0
218312,1,1
218312,2,0
218312,1,1
218312,2,1
218312,2,0
218312,1,1
218312,1,1
218312,1,1
218312,1,0
218312,1,1
218312,2,0
218312,1,1
218312,1,1
218312,1,1
218312,1,0
218312,2,0
218312,1,1
218312,1,1
218312,1,1
218312,1,1
218312,1,0
218312,1,1
218312,1,1
218312,1,0
218312,1,1
218312,1,1
218312,1,1
218312,1,0
218312,1,1
218312,1,1
218312,2,0
218312,1,1
218312,1,0
218312,1,0
218312,1,1
218312,2,1
218312,1,0
218312,1,0
218312,1,1
218312,1,0
218312,1,0
218312,1,0
218312,1,0
218312,1,0
218312,1,1
218312,1,0
218312,2,1
218312,1,0
218312,2,0
218312,1,0
218312,2,1
218312,1,0
218312,2,1
218312,2,1
218312,2,1
218312,1,1
218312,1,0
218312,1,0
218312,2,1
218312,2,0
218312,1,0
218312,2,1
218312,2,1
218312,1,1
218312,1,0
218312,1,0
218312,2,1
218312,2,1
218312,2,0
218312,1,0
218312,1,0
218312,1,0
218317,1,1
218317,1,1
218317,1,0
218317,1,1
218317,1,1
218317,1,1
218317,1,0
218317,1,1
218317,2,0
218317,1,1
218317,1,1
218317,2,1
218317,1,1
218317,1,1
218317,1,1
218317,1,1
218317,1,0
218317,1,1
218317,2,0
218317,1,1
218317,1,1
218317,1,1
218317,1,0
218317,1,1
218317,1,1
218317,1,1
218317,1,1
218317,1,1
218317,1,0
218317,1,1
218317,1,1
218317,1,0
218317,1,1
218317,2,0
218317,2,0
218317,1,0
218317,1,1
218317,1,1
218317,1,1
218317,1,1
218317,1,0
218317,1,0
218317,2,0
218317,1,0
218317,1,0
218317,2,1
218317,2,0
218317,2,1
218317,2,1
218317,2,1
218317,2,1
218317,2,1
218317,2,0
218317,2,1
218317,2,1
218317,2,1
218317,2,0
218317,2,1
218317,2,1
218317,1,0
218317,2,1
218317,2,1
218317,2,1
218317,2,0
218317,2,1
218317,2,1
218317,2,1
218317,2,0
218317,2,1
218317,2,1
218317,2,1
218317,2,0
218317,2,1
218317,1,0
218317,2,1
218317,2,1
218317,2,0
218317,2,1
218317,2,1
218317,2,1
218423,1,1
218423,2,0
218423,1,0
218423,2,0
218423,1,1
218423,1,1
218423,1,0
218423,1,1
218423,2,0
218423,1,1
218423,1,1
218423,1,0
218423,2,0
218423,1,1
218423,1,1
218423,2,0
218423,1,0
218423,2,0
218423,1,1
218423,1,1
218423,1,1
218423,1,1
218423,1,0
218423,2,0
218423,1,1
218423,1,1
218423,1,1
218423,1,1
218423,1,0
218423,1,1
218423,1,1
218423,2,1
218423,1,1
218423,1,1
218423,2,0
218423,2,1
